1,0.4,0.8859060402684564
2,0.47037482415630816,0.41643665687464004
3,0.7968610197431899,0.2805099855899911
4,0.05016064987892821,0.5153402116986388
5,0.3017388451725206,0.38456837489096063
6,0.26713855652112584,0.5353103071466746
7,0.303871812336285,0.8058664457114018
8,0.763499367676575,0.37842488060775104
