"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Full Configuration","Predicted Performance (if available)",
"0.0"," 1.7976931348623157E308","0.0","1","0.0", " range='5.0'","NaN"
"8.01169334217"," 7.70866322517","10.42","1","0.30349152", " range='5.0'","NaN"
"32.00077850099"," 7.39718484879","42.651","4","0.838583907", " range='8.036894723709924'","7.9218108654"
"70.81841193359"," 7.36066365242","95.94","9","1.1809864020000003", " range='13.71128599694348'","7.775466033389998"
"210.71677929564"," 7.17646169662","289.596","27","2.287904295", " range='5.162178329690282'","7.9346882343299985"
"777.8585871964202"," 7.17646169662","1065.996","27","6.162834924999999", " range='5.162178329690282'","7.449882405144283"
