"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Full Configuration","Predicted Performance (if available)",
"0.0"," 1.7976931348623157E308","0.0","1","0.0", " range='5.0'","NaN"
"4.15137531408"," 3.87099981308","6.659","1","0.280868907", " range='5.0'","NaN"
"8.05726844914"," 3.61551237106","13.137","2","0.5711253029999999", " range='1.2549310912751834'","3.8709998130800005"
"23.613524522440002"," 3.50220656395","39.72","6","0.877178598", " range='7.07964590583664'","3.8468957900980003"
"126.34747705094003"," 3.41246461868","221.745","33","2.101794611", " range='3.348549753029899'","3.721753968132223"
"189.28434298347003"," 3.41246461868","332.275","33","2.82322351", " range='3.348549753029899'","3.564278960227499"
