"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Full Configuration","Predicted Performance (if available)",
"0.0"," 1.7976931348623157E308","0.0","1","0.0", " range='5.0'","NaN"
"4.05922435791"," 3.77539968491","6.659","1","0.28423632499999996", " range='5.0'","NaN"
"31.83675971142"," 3.45148730278","54.534","8","0.9907071349999997", " range='12.303112441010427'","3.9135646479485717"
"237.56918660658005"," 3.41575694084","412.525","61","3.285270376", " range='4.000550521522785'","4.0082722924481455"
"307.59969431183"," 3.34637784958","533.974","79","4.013459007", " range='4.079106248159569'","3.7042627675214286"
"388.64894307878984"," 3.34637784958","674.743","79","4.873054155", " range='4.079106248159569'","3.6402982643671433"
